"""24-04-2017""",2,3,2,2,2,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3
"""25-04-2017""",2,3,3,3,2,2,3,4,3,4,6,4,3,3,3,3,3,3,3,3,2,2,2,2
"""26-04-2017""",2,2,2,2,2,2,2,4,4,4,5,7,6,5,4,4,3,3,3,3,3,3,2,3
"""27-04-2017""",2,3,2,2,2,2,2,3,4,5,5,6,5,4,4,5,5,4,3,3,3,3,3,3
"""28-04-2017""",4,4,4,4,4,3,3,5,5,8,7,8,7,5,4,4,4,5,5,4,4,4,4,4
"""29-04-2017""",4,4,5,8,4,3,3,4,4,5,5,10,10,7,5,5,5,4,5,4,4,4,3,4
"""30-04-2017""",4,4,3,4,3,3,3,2,3,2,2,3,3,2,3,2,3,3,3,3,3,3,3,3
"""01-05-2017""",3,3,2,2,2,2,2,2,2,2,3,3,3,4,4,3,3,4,4,4,3,3,3,3
"""02-05-2017""",3,3,3,2,2,2,3,3,3,3,3,5,6,9,5,3,3,3,3,3,3,3,3,4
"""03-05-2017""",3,3,3,3,2,2,3,3,4,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3
"""04-05-2017""",3,3,3,2,2,2,3,3,3,4,4,4,3,3,3,4,3,3,3,3,3,3,3,3
"""05-05-2017""",5,7,5,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3
"""06-05-2017""",3,3,3,3,4,3,4,3,4,2,3,2,2,2,2,2,2,2,2,3,3,2,2,3
"""07-05-2017""",2,2,2,3,3,4,5,4,5,4,4,4,4,3,3,3,3,3,3,3,3,2,3,3
"""08-05-2017""",5,3,3,3,3,3,3,3,8,7,8,5,5,4,3,3,3,3,3,3,2,2,2,3
"""09-05-2017""",3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2
"""10-05-2017""",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,2,2,2,2,2,2
"""11-05-2017""",2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,2,2,2,3,2,2,2,2,2
"""12-05-2017""",2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2
"""13-05-2017""",2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4
"""14-05-2017""",4,3,3,3,2,2,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,5,2
"""15-05-2017""",2,2,2,2,2,3,3,3,4,5,5,4,3,2,2,2,2,2,2,2,2,2,2,2
"""16-05-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""17-05-2017""",2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2
"""18-05-2017""",2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2
"""19-05-2017""",2,2,2,2,2,2,3,3,2,2,4,3,2,3,3,3,2,3,3,2,2,2,2,2
"""20-05-2017""",2,2,2,2,2,2,2,3,4,5,4,3,3,2,2,3,3,3,3,3,3,3,3,2
"""21-05-2017""",2,2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2
"""22-05-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""23-05-2017""",2,2,2,2,2,2,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,2,2,2
"""24-05-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""25-05-2017""",2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,2,3,3,3,3,2,2,2,2
"""26-05-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""27-05-2017""",2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,3,2
"""28-05-2017""",2,2,2,2,2,2,2,2,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2
"""29-05-2017""",2,2,2,2,2,2,2,3,3,2,3,3,2,2,2,2,2,2,2,2,3,2,2,2
"""30-05-2017""",2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3
"""31-05-2017""",3,2,3,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3
"""01-06-2017""",3,3,2,2,2,2,2,2,2,2,2,2,4,4,2,2,2,2,2,2,2,2,2,2
"""02-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""03-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""04-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""05-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""06-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""07-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""08-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""09-06-2017""",2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,2,2,2,2,2,3,2,2
"""10-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""11-06-2017""",2,2,2,2,2,2,2,2,-9999,-9999,-9999,2,2,2,2,2,2,2,2,2,2,2,2,2
"""12-06-2017""",2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""13-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3
"""14-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2
"""15-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""16-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""17-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""18-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""19-06-2017""",2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2
"""20-06-2017""",3,3,3,2,2,2,2,3,3,3,3,3,2,2,2,2,2,3,2,3,3,3,3,4
"""21-06-2017""",3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""22-06-2017""",2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3
"""23-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""24-06-2017""",3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,2,2,2
"""25-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""26-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""27-06-2017""",2,-9999,-9999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""28-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""29-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""30-06-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""01-07-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""02-07-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""03-07-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""04-07-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""05-07-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""06-07-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""07-07-2017""",2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2
"""08-07-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""09-07-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""10-07-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,-9999,-9999,-9999,-9999
"""11-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""20-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""21-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""22-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""23-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""24-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""25-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""26-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""29-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""31-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""02-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""03-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""04-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""05-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""06-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,2,2,2,2,2,2,2,2,2,2
"""08-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""09-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""10-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,-9999,2,2,2,2,2,2,2
"""11-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""12-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""13-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""14-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""15-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""16-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""17-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""18-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""19-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""20-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""21-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""22-08-2017""",2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2
"""23-08-2017""",2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,2
"""24-08-2017""",2,2,2,2,2,2,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2
"""25-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""26-08-2017""",2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3
"""29-08-2017""",3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""30-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""31-08-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""01-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""02-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""03-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""04-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""05-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""06-09-2017""",2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2
"""07-09-2017""",2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""08-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""09-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""10-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""11-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""12-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""13-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""14-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""15-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""16-09-2017""",3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3
"""17-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""18-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""19-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""20-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""21-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""22-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""23-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""24-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""25-09-2017""",2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2
"""26-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""27-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""28-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""29-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""30-09-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""01-10-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""02-10-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""03-10-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""04-10-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""05-10-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""06-10-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""07-10-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""08-10-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""09-10-2017""",2,2,2,3,4,5,5,5,5,5,4,3,2,2,2,2,2,2,2,2,2,2,2,2
"""10-10-2017""",2,2,2,2,2,3,4,4,3,5,5,5,5,6,4,4,3,3,3,3,3,3,3,3
"""11-10-2017""",4,3,3,3,2,2,2,3,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2
"""12-10-2017""",2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,2,3,2,3,3,4
"""13-10-2017""",3,3,2,2,2,2,2,3,4,4,4,3,4,5,3,3,3,3,4,3,3,2,3,2
"""14-10-2017""",2,2,2,2,2,2,2,2,3,3,4,4,3,4,3,3,2,2,2,2,2,2,2,2
"""15-10-2017""",2,2,2,2,4,5,3,3,3,3,4,5,5,4,5,4,3,2,2,2,3,3,3,4
"""16-10-2017""",3,3,2,2,2,2,3,3,5,4,5,5,6,4,7,5,3,3,2,2,2,2,2,2
"""17-10-2017""",2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,7,5,4,3,3,4,5,5,5
"""18-10-2017""",4,3,3,2,2,2,2,3,3,3,3,4,4,5,4,4,4,3,3,5,7,7,7,7
"""19-10-2017""",4,4,3,2,2,2,5,5,5,6,7,6,7,8,4,3,3,3,4,5,4,6,6,5
"""20-10-2017""",5,4,4,3,2,2,3,3,3,3,3,4,4,5,5,7,4,3,2,2,2,3,3,4
"""21-10-2017""",4,4,3,2,2,2,2,2,2,2,2,3,4,5,4,4,3,3,3,4,5,4,4,3
"""22-10-2017""",4,3,3,2,2,2,2,2,2,2,3,7,5,4,3,3,3,2,2,2,2,2,2,2
"""23-10-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""24-10-2017""",2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,3,3,3
"""25-10-2017""",3,3,3,3,3,3,3,3,3,4,5,5,3,3,3,3,3,3,2,2,2,3,3,3
"""26-10-2017""",3,3,2,3,3,3,3,3,3,3,2,2,2,2,2,3,3,4,3,3,3,3,3,3
"""27-10-2017""",3,3,3,3,2,3,3,3,4,4,4,4,3,3,4,4,3,3,3,3,3,3,3,3
"""28-10-2017""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""29-10-2017""",2,2,2,2,2,2,2,2,2,4,3,2,2,5,6,4,5,3,2,2,3,4,5,5
"""30-10-2017""",4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2
"""31-10-2017""",2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,4,3,4,2,2,3
"""01-11-2017""",2,2,2,2,2,3,4,5,5,6,5,3,3,3,4,3,3,4,5,7,6,4,4,4
"""02-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""03-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""04-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""05-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""06-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""10-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-11-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
