"""17-03-2022""",12,13,31,40,30,20,12,11,13,17,26,40,56,50,45,41,52,52,52,68,67,63,71,69
"""18-03-2022""",75,80,82,83,82,76,68,55,55,59,61,62,53,45,27,27,25,24,18,14,13,17,15,16
"""19-03-2022""",23,22,20,24,19,30,20,19,42,38,55,61,63,59,67,77,79,77,69,53,58,52,65,72
"""20-03-2022""",62,57,71,66,51,47,44,43,77,74,77,89,93,94,86,85,87,83,61,54,38,29,40,37
"""21-03-2022""",48,60,70,80,55,48,23,19,16,29,80,87,91,92,89,88,84,83,80,54,41,24,36,59
"""22-03-2022""",73,81,78,55,51,77,63,46,49,54,73,77,87,85,87,86,84,93,78,77,52,58,79,86
"""23-03-2022""",87,87,92,84,74,58,50,45,28,51,69,67,72,80,82,83,80,85,71,59,49,42,40,26
"""24-03-2022""",17,28,16,20,23,21,16,14,20,24,40,56,67,77,87,88,80,79,52,21,12,13,12,12
"""25-03-2022""",11,11,18,29,53,29,11,41,55,78,93,116,120,121,124,124,114,-9999,94,86,74,70,69,69
"""26-03-2022""",79,89,86,89,93,66,23,40,72,76,82,79,93,93,91,94,99,100,90,79,72,66,70,71
"""27-03-2022""",58,31,30,30,27,17,14,20,36,48,43,60,75,99,103,83,89,87,69,18,23,22,13,11
"""28-03-2022""",12,13,15,22,17,26,17,12,17,-9999,17,14,17,26,59,84,72,70,61,59,46,39,67,56
"""29-03-2022""",61,30,24,15,15,23,14,11,12,17,22,47,75,72,88,79,80,76,69,51,52,65,62,37
"""30-03-2022""",18,15,19,19,28,23,31,33,20,19,22,24,37,66,99,77,78,75,70,50,48,17,26,34
"""31-03-2022""",48,60,50,34,37,16,13,12,12,16,14,17,17,27,23,19,17,46,65,68,69,74,85,83
"""01-04-2022""",62,88,76,71,58,58,53,16,19,34,34,52,58,66,71,66,78,76,81,57,52,61,68,52
"""02-04-2022""",56,73,89,93,89,74,51,67,81,81,82,83,89,89,78,91,81,69,83,83,75,71,50,53
"""03-04-2022""",52,60,69,74,74,77,55,61,84,83,92,94,93,93,94,99,94,93,91,77,66,67,59,64
"""04-04-2022""",69,69,69,78,86,74,73,45,48,54,51,65,33,43,48,54,56,56,42,56,55,56,43,49
"""05-04-2022""",58,77,69,67,66,67,48,27,23,26,31,39,45,62,63,62,62,69,62,54,48,47,35,21
"""06-04-2022""",22,12,16,36,26,25,17,12,15,19,25,32,51,61,74,81,89,81,80,75,56,47,68,66
"""07-04-2022""",50,39,51,66,66,58,29,15,18,21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""10-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""20-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""21-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""22-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""23-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""24-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""25-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""26-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-04-2022""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-04-2022""",32,37,56,49,47,21,16,20,17,17,41,51,47,55,92,94,96,90,66,74,81,70,56,65
"""29-04-2022""",70,72,71,69,63,61,54,47,43,47,51,54,57,58,56,57,59,73,67,63,55,47,35,36
"""30-04-2022""",58,56,50,44,57,52,49,43,37,39,33,58,62,58,63,62,66,73,70,68,61,53,37,39
"""01-05-2022""",43,51,42,48,52,57,54,57,64,69,60,64,69,73,81,82,86,85,86,84,77,56,43,40
"""02-05-2022""",33,10,13,26,33,28,20,18,39,55,71,79,82,85,81,78,79,77,63,48,60,45,58,61
"""03-05-2022""",51,64,75,76,78,54,36,23,30,35,21,30,47,72,71,72,70,67,62,61,44,47,68,63
"""04-05-2022""",58,69,73,73,65,48,32,15,14,34,58,66,-9999,76,79,84,85,84,78,67,60,37,18,24
"""05-05-2022""",4,4,13,29,28,16,5,6,12,13,30,62,62,46,66,79,69,69,58,55,36,31,19,33
"""06-05-2022""",27,25,25,18,21,10,3,7,5,9,36,55,50,54,59,71,67,78,78,68,62,39,48,42
"""07-05-2022""",40,33,17,10,2,12,8,9,15,40,61,73,77,76,91,84,87,90,83,84,72,53,35,45
"""08-05-2022""",24,41,43,30,39,48,31,22,34,22,39,66,73,74,87,95,86,80,77,66,72,50,21,5
"""09-05-2022""",1,2,9,2,6,11,7,4,14,28,38,45,45,85,87,86,80,77,66,64,61,47,34,35
"""10-05-2022""",11,6,12,24,18,11,6,1,3,18,43,60,65,76,81,67,82,75,60,47,47,34,16,14
"""11-05-2022""",10,20,24,24,19,9,1,5,29,19,41,59,70,79,81,84,81,85,80,68,60,57,59,37
"""12-05-2022""",39,31,29,37,47,16,8,12,26,21,28,58,80,75,72,74,83,78,73,67,79,67,38,48
"""13-05-2022""",49,23,8,17,30,37,28,20,23,21,35,64,66,72,74,94,93,89,83,79,65,38,46,63
"""14-05-2022""",79,84,72,62,55,20,7,27,54,57,74,86,84,91,93,92,88,74,52,65,46,16,6,2
"""15-05-2022""",1,2,20,5,5,5,3,8,26,68,77,80,82,90,99,101,98,97,96,85,72,58,54,48
"""16-05-2022""",28,22,20,31,19,28,19,13,19,28,39,64,71,82,95,84,85,84,80,75,65,52,41,18
"""17-05-2022""",9,46,53,75,65,38,29,21,24,26,49,56,77,90,86,72,82,82,77,65,61,47,16,54
"""18-05-2022""",36,51,60,56,74,75,64,67,35,67,76,78,74,73,75,72,75,74,69,63,68,69,61,66
"""19-05-2022""",71,71,74,76,72,58,37,44,50,-9999,54,62,61,70,69,76,79,76,84,78,76,51,45,54
"""20-05-2022""",33,33,52,45,44,48,33,10,15,16,32,59,62,74,78,76,86,79,70,71,61,42,44,52
"""21-05-2022""",40,13,7,25,16,12,12,19,25,22,21,52,79,81,93,93,95,86,86,77,78,63,37,58
"""22-05-2022""",33,40,42,23,17,27,31,22,10,20,46,61,91,90,89,89,88,84,71,71,72,69,34,59
"""23-05-2022""",64,72,71,72,26,4,8,9,16,26,46,56,80,84,84,63,56,46,27,29,35,24,20,5
"""24-05-2022""",4,5,5,11,6,11,5,7,30,31,56,60,62,66,62,84,86,84,85,84,82,76,62,82
"""25-05-2022""",81,74,75,70,65,51,34,18,21,19,46,65,76,78,82,88,84,90,86,81,77,67,53,64
"""26-05-2022""",96,100,88,68,49,34,22,5,8,24,49,70,81,96,103,97,107,96,84,53,12,46,34,33
"""27-05-2022""",38,39,60,54,38,38,42,32,35,24,26,46,97,98,83,75,76,86,77,74,73,74,56,52
"""28-05-2022""",60,72,81,79,66,45,32,31,42,56,84,97,97,96,99,89,95,95,89,75,66,69,65,75
"""29-05-2022""",79,82,82,76,59,60,44,55,57,51,67,83,99,101,103,110,114,119,83,44,50,40,27,14
"""30-05-2022""",33,73,71,34,66,28,62,29,13,35,50,64,71,76,83,81,77,82,78,79,71,60,58,54
"""31-05-2022""",44,37,22,22,30,23,21,18,21,39,52,75,91,79,92,90,89,89,73,77,64,65,69,64
"""01-06-2022""",67,61,63,78,83,50,20,31,30,31,56,78,90,91,86,83,81,84,73,71,76,63,60,34
"""02-06-2022""",34,13,14,38,33,29,17,24,26,31,45,71,93,94,91,92,93,81,75,66,60,65,24,14
"""03-06-2022""",41,43,27,20,26,23,14,20,46,53,64,69,68,88,86,90,88,80,82,70,67,61,24,41
"""04-06-2022""",54,49,36,30,22,25,23,30,33,44,56,75,104,104,102,99,90,92,95,94,82,67,70,54
"""05-06-2022""",41,41,41,20,20,11,32,49,45,42,72,73,88,82,83,82,84,82,77,70,59,55,62,63
"""06-06-2022""",48,42,55,45,34,23,25,43,29,23,47,68,78,89,90,93,72,66,61,73,52,45,49,47
"""07-06-2022""",54,41,70,76,65,44,25,20,25,30,53,69,70,73,73,83,79,81,77,67,72,76,71,72
"""08-06-2022""",67,65,70,77,63,65,42,48,63,69,73,75,72,76,82,80,88,86,84,80,86,62,69,61
"""09-06-2022""",53,58,59,57,42,33,25,21,19,19,51,75,82,80,80,79,75,72,59,47,35,41,48,43
"""10-06-2022""",44,42,55,50,68,58,15,27,33,27,27,20,16,21,16,20,24,26,26,39,51,37,46,36
"""11-06-2022""",20,36,45,47,41,37,25,46,56,56,60,61,53,44,67,74,73,61,58,54,44,42,32,28
"""12-06-2022""",31,46,53,52,59,57,46,51,56,63,65,66,64,68,70,75,74,72,64,46,45,44,46,42
"""13-06-2022""",52,51,54,55,58,54,55,48,45,57,57,65,77,89,97,101,101,105,93,62,16,10,38,56
"""14-06-2022""",56,40,36,36,45,41,31,8,9,41,59,68,78,90,64,52,66,35,43,8,5,4,10,14
"""15-06-2022""",6,3,66,70,75,81,75,60,63,63,66,77,82,-9999,102,93,88,95,90,88,83,82,75,64
"""16-06-2022""",59,71,63,50,43,36,33,20,22,43,56,78,88,76,-9999,57,69,75,59,67,60,56,46,49
"""17-06-2022""",42,29,20,33,24,15,12,6,8,20,60,69,70,80,59,67,75,72,70,68,59,51,51,61
"""18-06-2022""",61,59,69,56,49,56,42,39,35,42,41,45,49,47,40,42,39,62,54,73,74,55,44,59
"""19-06-2022""",53,55,60,41,22,12,7,30,33,40,59,71,75,75,80,82,81,84,83,77,70,52,33,12
"""20-06-2022""",28,13,5,4,15,17,9,13,17,20,41,65,64,65,68,68,65,64,62,62,63,54,57,62
"""21-06-2022""",59,58,54,34,40,29,4,23,21,17,33,65,73,86,86,94,74,70,73,70,40,36,13,6
"""22-06-2022""",11,11,4,10,12,6,4,3,6,17,60,78,83,90,95,85,86,74,58,48,66,49,51,30
"""23-06-2022""",17,39,60,64,61,49,4,31,32,45,59,73,83,91,89,76,78,74,66,55,49,40,30,30
"""24-06-2022""",42,55,60,66,62,56,39,32,29,49,44,51,54,69,95,80,78,84,80,78,73,67,66,60
"""25-06-2022""",42,44,34,19,30,13,11,15,38,53,74,77,92,98,91,90,78,77,81,79,72,58,62,62
"""26-06-2022""",74,81,86,86,75,56,51,46,55,66,77,81,89,96,103,101,98,87,83,80,69,66,67,65
"""27-06-2022""",64,63,72,68,65,62,55,50,48,45,59,66,78,76,81,88,95,85,78,70,67,62,70,64
"""28-06-2022""",62,55,55,56,61,36,17,12,12,20,43,59,78,75,78,83,84,98,64,65,59,67,72,73
"""29-06-2022""",81,98,85,72,60,44,29,37,42,50,67,61,67,80,85,80,69,78,80,76,71,62,68,68
"""30-06-2022""",72,59,57,54,62,51,27,18,21,21,43,62,72,72,87,78,84,80,78,78,69,60,49,50
"""01-07-2022""",66,54,31,50,47,36,23,30,39,41,61,78,74,76,74,74,74,65,66,70,67,65,49,51
"""02-07-2022""",52,52,54,42,35,22,9,10,13,29,58,76,88,105,93,91,97,93,91,80,62,67,66,55
"""03-07-2022""",59,73,66,45,56,60,27,34,39,63,74,74,82,93,101,104,110,108,110,103,88,83,66,74
"""04-07-2022""",59,35,39,37,81,77,45,13,42,46,64,65,81,94,87,89,89,92,95,89,81,77,64,69
"""05-07-2022""",75,79,71,72,80,64,41,41,61,69,78,-9999,83,84,83,83,90,87,72,80,75,73,74,77
"""06-07-2022""",68,96,93,96,91,79,51,47,61,74,86,83,91,101,88,86,87,82,95,85,90,83,84,79
"""07-07-2022""",74,87,90,91,93,87,83,79,-9999,80,87,88,89,88,87,91,84,83,79,74,65,58,70,53
"""08-07-2022""",36,51,63,64,86,81,75,61,65,72,77,79,87,-9999,77,77,70,78,79,77,59,58,64,70
"""09-07-2022""",62,83,79,92,88,70,43,30,34,30,28,25,16,10,12,22,24,29,33,26,31,29,30,24
"""10-07-2022""",18,19,20,28,33,27,26,34,33,39,55,60,53,52,57,56,55,62,41,37,40,39,40,44
"""11-07-2022""",40,34,38,46,43,41,30,16,25,28,32,29,31,25,27,33,40,30,29,33,30,23,31,40
"""12-07-2022""",37,36,42,45,48,44,36,31,35,31,31,32,28,27,35,35,36,31,35,32,27,31,37,39
"""13-07-2022""",40,42,34,56,46,42,35,32,36,25,31,27,51,76,52,32,35,31,28,26,21,22,34,42
"""14-07-2022""",44,50,46,40,48,29,23,26,24,28,23,43,51,64,72,71,76,67,56,38,52,18,17,20
"""15-07-2022""",2,4,12,5,5,2,2,5,7,9,-9999,47,60,71,81,77,86,70,61,66,72,56,49,54
"""16-07-2022""",41,3,12,29,28,18,12,18,13,21,28,53,79,69,73,81,102,97,100,100,67,57,34,12
"""17-07-2022""",1,1,4,18,21,27,25,19,18,52,56,61,77,99,100,105,106,110,93,84,66,62,56,42
"""18-07-2022""",46,65,65,57,59,62,40,27,34,30,37,65,80,101,89,98,102,97,98,87,82,69,65,63
"""19-07-2022""",52,56,57,67,55,53,38,20,24,27,43,54,56,68,70,69,74,81,64,54,58,55,52,57
"""20-07-2022""",51,54,39,47,39,18,8,5,10,28,48,63,68,73,78,83,80,68,74,71,68,54,49,65
"""21-07-2022""",36,40,26,17,34,25,11,2,16,18,30,52,56,65,69,69,79,62,64,56,71,54,29,35
"""22-07-2022""",46,22,5,7,18,14,19,13,20,31,39,53,62,84,105,81,85,80,74,66,63,55,43,39
"""23-07-2022""",25,46,53,46,54,43,27,31,34,48,69,76,85,69,80,96,95,75,77,82,56,47,32,9
"""24-07-2022""",5,20,26,10,12,20,25,21,32,31,33,58,88,94,68,64,71,52,67,69,71,50,41,37
"""25-07-2022""",60,69,67,53,47,61,46,18,27,37,42,45,60,93,79,68,94,98,92,84,84,77,76,63
"""26-07-2022""",88,93,83,79,44,37,31,16,32,31,48,83,68,70,92,80,71,48,52,56,55,62,51,54
"""27-07-2022""",55,46,63,45,36,35,6,5,13,17,36,37,61,45,45,75,68,69,63,74,59,49,52,62
"""28-07-2022""",45,17,43,58,63,58,46,32,40,43,32,75,46,65,89,88,84,75,57,61,72,50,36,54
"""29-07-2022""",44,51,59,49,67,39,28,26,29,25,56,48,44,57,61,75,56,59,55,69,64,65,54,48
"""30-07-2022""",32,31,28,26,13,18,16,19,31,53,81,82,77,70,70,73,78,67,72,73,69,64,66,66
"""31-07-2022""",54,63,56,64,66,55,40,28,37,53,70,91,98,101,102,72,87,83,94,97,86,68,47,49
"""01-08-2022""",57,68,61,53,62,58,53,47,40,38,47,44,38,39,57,48,58,52,43,46,41,44,52,61
"""02-08-2022""",61,64,76,72,73,67,46,28,38,47,51,68,85,97,101,94,89,92,78,81,68,76,68,71
"""03-08-2022""",74,61,57,58,69,79,45,16,16,13,39,67,60,77,65,84,81,77,78,69,69,60,51,49
"""04-08-2022""",54,63,72,73,69,33,37,24,3,32,66,34,70,66,83,58,75,77,74,56,60,62,54,52
"""05-08-2022""",21,9,3,24,40,38,25,15,19,34,71,78,80,81,82,73,69,80,76,71,64,50,55,62
"""06-08-2022""",32,33,48,69,84,59,26,20,20,28,49,70,64,67,82,85,76,70,65,79,70,62,68,68
"""07-08-2022""",77,64,67,76,71,55,42,35,40,36,54,79,82,78,81,84,88,84,76,66,54,49,40,33
"""08-08-2022""",36,36,48,24,47,53,42,22,16,31,51,46,49,48,55,75,82,74,65,62,68,69,40,30
"""09-08-2022""",12,20,26,65,63,48,7,7,9,26,25,40,68,64,54,60,71,63,60,62,53,45,57,28
"""10-08-2022""",35,23,33,49,43,57,57,24,22,29,31,24,36,47,65,75,74,78,59,56,53,55,59,67
"""11-08-2022""",57,61,72,72,72,69,50,37,38,43,49,75,82,82,88,82,89,86,85,68,66,78,62,53
"""12-08-2022""",75,88,64,59,79,61,47,29,15,20,28,40,44,50,70,76,83,81,82,80,72,62,45,37
"""13-08-2022""",58,58,36,47,62,65,37,28,25,26,22,23,32,37,73,91,90,82,89,84,74,60,43,50
"""14-08-2022""",64,69,40,21,32,55,62,45,41,46,39,46,70,69,69,67,59,67,57,65,59,64,38,36
"""15-08-2022""",46,49,45,46,50,47,44,51,53,63,57,64,67,68,97,102,100,97,97,82,72,61,63,74
"""16-08-2022""",60,79,60,49,30,23,16,5,4,37,47,69,78,79,84,76,85,81,64,66,50,38,56,54
"""17-08-2022""",40,31,35,38,46,34,6,2,12,20,35,36,47,47,57,56,65,57,65,59,26,17,18,24
"""18-08-2022""",41,24,17,23,14,5,2,1,1,37,37,57,68,76,77,84,85,88,58,53,14,19,39,5
"""19-08-2022""",22,4,4,13,26,21,14,2,12,14,36,50,55,66,84,95,96,92,83,72,58,54,45,28
"""20-08-2022""",26,38,29,31,30,36,27,22,32,46,43,78,75,75,81,72,73,69,71,60,67,66,73,41
"""21-08-2022""",43,56,80,73,60,64,46,38,41,46,46,59,79,86,81,86,82,79,77,72,68,64,54,55
"""22-08-2022""",38,37,37,38,46,40,25,14,22,23,25,48,69,65,52,80,75,64,55,50,44,36,25,15
"""23-08-2022""",7,6,6,23,26,14,8,4,9,48,43,70,94,73,62,67,74,65,59,60,37,26,26,39
"""24-08-2022""",48,59,42,28,25,10,5,9,23,20,6,18,16,15,16,19,32,47,43,70,67,41,48,66
"""25-08-2022""",66,61,64,73,59,47,35,30,21,26,16,26,38,46,53,51,60,67,62,52,56,17,19,71
"""26-08-2022""",61,62,73,68,60,39,5,3,3,8,15,29,42,49,51,55,61,68,61,69,62,51,28,24
"""27-08-2022""",9,19,34,39,45,30,16,8,10,16,17,46,61,59,69,75,72,77,76,75,52,46,26,7
"""28-08-2022""",3,2,2,3,26,12,7,9,21,23,29,48,56,77,84,96,97,91,82,78,66,15,38,16
"""29-08-2022""",3,5,6,5,5,6,9,3,5,9,12,22,42,58,85,91,80,84,61,61,52,15,5,16
"""30-08-2022""",31,45,79,83,78,68,48,27,44,56,64,71,76,102,85,92,85,88,91,61,41,48,51,56
"""31-08-2022""",32,46,83,87,84,77,63,50,39,26,41,58,75,88,96,86,93,84,81,94,67,63,43,67
"""01-09-2022""",24,24,38,37,30,37,23,13,-9999,36,56,63,79,79,76,81,80,72,62,66,63,58,59,54
"""02-09-2022""",47,49,59,74,84,71,39,27,18,20,21,26,36,36,29,34,30,21,47,26,7,5,13,13
"""03-09-2022""",21,9,15,12,8,26,27,15,21,30,39,45,54,48,56,61,66,59,55,47,20,33,37,44
"""04-09-2022""",52,51,52,53,49,36,19,10,28,36,37,45,63,72,74,68,72,71,68,64,59,54,57,54
"""05-09-2022""",38,50,59,56,-9999,-9999,-9999,-9999,21,22,38,37,33,32,42,46,43,51,52,49,46,22,28,31
"""06-09-2022""",11,13,37,51,59,59,48,31,22,26,39,51,61,58,52,59,60,67,57,55,51,39,49,50
"""07-09-2022""",27,51,70,74,66,42,20,17,11,22,34,44,62,61,-9999,-9999,48,60,64,60,53,31,20,36
"""08-09-2022""",39,46,43,21,12,16,4,6,11,23,25,47,63,60,58,61,60,52,59,52,47,26,26,27
"""09-09-2022""",29,50,54,54,22,16,9,2,3,13,14,39,63,61,63,62,61,65,51,54,53,51,25,36
"""10-09-2022""",44,34,49,51,28,20,8,11,19,38,48,65,79,84,80,83,76,77,76,69,72,71,52,34
"""11-09-2022""",16,8,8,17,18,12,5,3,5,17,35,45,58,67,75,84,80,79,74,66,65,48,21,36
"""12-09-2022""",42,63,63,66,70,65,57,49,46,50,48,51,52,56,57,54,53,54,56,51,48,47,49,52
"""13-09-2022""",57,60,60,60,55,60,52,48,47,46,47,57,62,58,66,62,59,56,53,42,48,44,54,59
"""14-09-2022""",44,26,19,41,49,34,15,4,8,16,19,40,51,78,75,78,79,71,75,71,54,29,41,41
"""15-09-2022""",21,33,37,60,62,24,2,4,6,8,20,33,61,75,86,73,73,68,59,52,47,52,13,17
"""16-09-2022""",15,9,13,40,46,24,19,12,5,4,11,26,55,70,78,73,68,69,67,58,56,28,15,32
"""17-09-2022""",8,10,22,15,4,3,4,3,3,6,28,54,60,58,62,59,65,52,42,45,13,20,6,2
"""18-09-2022""",2,3,8,9,3,4,2,2,13,42,46,56,59,62,61,64,65,62,61,51,53,43,44,50
"""19-09-2022""",44,48,49,57,56,40,14,8,18,40,36,45,50,59,65,62,62,62,60,54,57,36,26,44
"""20-09-2022""",39,37,51,57,59,56,51,42,43,43,43,49,52,53,54,59,62,56,53,40,33,46,55,56
"""21-09-2022""",54,56,56,59,57,56,50,35,32,40,51,45,33,48,50,50,55,45,39,29,37,49,44,56
"""22-09-2022""",55,52,54,54,57,43,43,34,31,39,36,47,51,56,51,60,55,48,36,25,26,33,42,26
"""23-09-2022""",29,39,51,57,54,45,38,29,26,35,36,40,41,55,57,54,47,55,44,39,21,11,17,8
"""24-09-2022""",7,11,5,6,10,18,15,13,10,13,12,37,49,67,71,72,72,72,69,67,42,14,16,24
"""25-09-2022""",30,21,6,4,14,20,14,10,12,13,16,38,76,76,87,85,81,80,79,76,60,32,32,29
"""26-09-2022""",40,59,65,68,43,12,3,2,5,8,13,45,75,86,93,71,67,71,63,61,51,59,49,14
"""27-09-2022""",17,7,19,26,41,10,4,4,36,43,58,54,-9999,-9999,64,66,70,70,67,63,35,16,4,4
"""28-09-2022""",4,6,11,19,15,7,4,3,4,7,17,50,69,78,66,65,62,26,17,39,44,38,11,18
"""29-09-2022""",10,6,8,9,4,4,3,3,4,9,26,33,49,72,81,72,69,59,50,50,29,51,60,52
"""30-09-2022""",29,44,23,5,18,5,3,3,4,6,9,22,51,64,57,59,76,61,57,50,31,7,9,12
"""01-10-2022""",9,8,11,4,6,11,4,6,16,23,18,28,21,46,74,77,71,68,54,53,52,37,30,23
"""02-10-2022""",34,35,34,48,43,37,14,38,54,61,67,71,71,72,74,73,72,68,61,55,46,40,43,41
"""03-10-2022""",42,32,24,12,11,17,20,6,6,13,14,27,43,62,69,58,56,58,57,55,57,55,60,60
"""04-10-2022""",65,64,65,65,64,59,49,41,35,45,50,49,50,53,58,54,50,47,40,35,41,43,53,56
"""05-10-2022""",58,50,53,57,60,51,32,18,27,28,27,33,43,55,65,71,70,65,56,49,21,13,9,4
"""06-10-2022""",3,3,17,16,20,18,5,4,8,11,10,11,23,47,58,67,71,61,52,17,4,4,4,3
"""07-10-2022""",3,3,3,3,4,4,5,4,4,9,8,18,36,62,61,52,67,73,50,14,26,13,9,4
"""08-10-2022""",3,3,3,3,7,20,6,3,6,11,17,26,49,68,78,89,73,90,82,70,16,10,9,14
"""09-10-2022""",13,24,7,4,5,8,16,17,18,24,22,35,51,78,93,98,102,99,86,51,13,8,5,3
"""10-10-2022""",3,3,4,3,8,19,9,6,5,9,14,18,21,42,61,87,76,67,64,54,31,29,19,44
"""11-10-2022""",42,16,17,34,56,26,5,6,5,33,26,32,33,36,20,28,38,28,13,6,7,5,12,5
"""12-10-2022""",10,12,10,30,18,15,4,3,6,5,7,15,47,68,76,78,73,74,64,46,37,29,24,17
"""13-10-2022""",31,46,26,41,49,40,7,3,4,5,12,17,43,59,48,60,56,53,57,45,51,37,28,43
"""14-10-2022""",46,55,63,68,62,60,49,22,34,28,42,49,47,51,48,44,38,49,36,15,14,15,32,36
"""15-10-2022""",26,42,49,49,53,41,24,27,17,15,7,9,12,17,36,47,54,51,50,18,5,8,5,3
"""16-10-2022""",4,4,3,3,3,3,3,3,6,10,13,14,45,66,70,74,75,67,67,47,16,31,17,18
"""17-10-2022""",4,3,6,7,9,5,4,3,4,5,10,13,36,51,62,60,62,44,26,11,19,13,4,4
"""18-10-2022""",3,3,4,4,22,5,4,3,4,6,8,15,29,50,69,78,82,64,59,36,5,4,4,3
"""19-10-2022""",3,6,4,3,10,5,7,4,3,6,10,18,23,58,66,72,61,71,58,15,4,3,3,4
"""20-10-2022""",4,48,86,82,86,74,62,36,40,46,57,63,62,60,66,67,63,44,17,16,15,21,17,7
"""21-10-2022""",4,3,5,14,21,30,22,9,4,14,18,34,54,61,54,62,62,63,58,46,26,33,38,30
"""22-10-2022""",18,27,51,42,22,7,3,3,4,5,8,15,46,65,66,71,70,73,58,53,14,8,16,18
"""23-10-2022""",28,14,4,4,3,4,4,4,4,7,14,32,37,32,41,47,55,42,47,37,51,30,36,41
"""24-10-2022""",7,22,15,4,4,3,4,3,4,5,8,21,49,55,66,67,67,62,50,21,9,5,4,3
"""25-10-2022""",4,4,3,4,5,6,7,3,4,5,7,12,16,-9999,27,44,40,29,9,5,4,4,4,4
